0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-429.0425415,149.6739655,21.01942253,-1.499222517,0.687714756,-24.93089485,-31.81023788,-5.654052258,-7.891280174,-8.76106739,-2.971512318,-3.794365644,-7.518598557,18.15883255,18.15883255,18.15883255,18.15883255,18.15883255,-12.68799782,-1.927173734,0.601672649,1.419246197,1.419246197,1.419246197,1.419246197,1.419246197,-23.1690979,-23.1690979,-23.1690979,-23.1690979,-23.1690979,11.08741379,3.565577507,1.933626652,0.625097573,0.625097573,0.625097573,0.625097573,0.625097573,male,child
-397.3751831,123.1058807,22.4309845,15.67626095,6.81485033,-10.05726528,-30.17560959,-13.13754463,-9.572937965,-9.051980972,-0.538086593,-0.088278301,0.479380399,16.85886574,16.85886574,16.85886574,16.85886574,16.85886574,-11.98768806,-3.365281105,-1.041728735,1.13209486,1.13209486,1.13209486,1.13209486,1.13209486,-23.36500359,-23.36500359,-23.36500359,-23.36500359,-23.36500359,8.358190536,3.634761333,3.402058601,2.05110383,2.05110383,2.05110383,2.05110383,2.05110383,male,child
-401.15625,120.4345932,31.36327553,4.619154453,-6.664556503,-10.8797226,-22.61235809,-9.762933731,-6.593484879,-4.260723114,4.587417126,0.610749006,-4.13358736,17.73680496,17.73680496,17.73680496,17.73680496,17.73680496,-10.9560585,-2.208068848,0.782986164,1.74161756,1.74161756,1.74161756,1.74161756,1.74161756,-22.66791725,-22.66791725,-22.66791725,-22.66791725,-22.66791725,9.053483009,4.152305126,2.044975996,0.303550959,0.303550959,0.303550959,0.303550959,0.303550959,male,child
-398.5878601,143.0338593,31.70631599,-5.180270195,-14.14958572,-16.82117081,-18.81321907,-6.571321487,-10.01424694,-5.077279568,2.9464674,-3.277229548,-5.623893261,16.54664993,16.54664993,16.54664993,16.54664993,16.54664993,-12.08419991,-1.60349822,1.51978457,1.995800138,1.995800138,1.995800138,1.995800138,1.995800138,-21.49729347,-21.49729347,-21.49729347,-21.49729347,-21.49729347,10.83426952,4.038360596,1.042097688,-0.366019577,-0.366019577,-0.366019577,-0.366019577,-0.366019577,male,child
-333.2881165,162.0474396,20.9002018,5.384137154,10.04851437,-20.97330093,-33.49526215,-2.958401442,-8.044234276,-11.68319702,-8.316470146,-7.067275047,-6.264729977,11.18016052,11.18016052,11.18016052,11.18016052,11.18016052,-14.03307819,-3.103988171,-1.014489412,0.30163148,0.30163148,0.30163148,0.30163148,0.30163148,-17.91964722,-17.91964722,-17.91964722,-17.91964722,-17.91964722,11.03646183,2.96311903,2.146294117,1.415471077,1.415471077,1.415471077,1.415471077,1.415471077,male,child
-436.6019897,147.2878265,31.24016762,0.757076085,-3.76750493,-16.87359428,-31.06000519,-8.103004456,-1.887848139,-4.920526028,-0.928419352,-3.832481861,-1.043923259,18.84088516,18.84088516,18.84088516,18.84088516,18.84088516,-12.55383492,-2.219620943,0.720622003,1.891055226,1.891055226,1.891055226,1.891055226,1.891055226,-23.71327209,-23.71327209,-23.71327209,-23.71327209,-23.71327209,11.21224594,4.13556242,1.682995081,0.509527802,0.509527802,0.509527802,0.509527802,0.509527802,male,child
-388.3299255,150.4126282,28.57924271,-7.183425903,-6.752830505,-14.33699989,-26.53790855,-10.75434685,-7.937371731,-10.14463615,0.329132229,2.076508999,-3.161073208,15.34469032,15.34469032,15.34469032,15.34469032,15.34469032,-12.97843075,-2.011174917,1.42118156,1.965855837,1.965855837,1.965855837,1.965855837,1.965855837,-20.85130501,-20.85130501,-20.85130501,-20.85130501,-20.85130501,10.97008991,3.81595397,1.751212597,0.77984333,0.77984333,0.77984333,0.77984333,0.77984333,male,child
-397.0553589,121.499054,21.64684296,7.496721745,4.82047224,-15.40337372,-34.30249786,-6.333977222,4.347379684,-4.108403683,-2.310626507,-2.293305874,0.270722777,18.1218853,18.1218853,18.1218853,18.1218853,18.1218853,-10.35187626,-2.042034149,0.011440182,1.455675364,1.455675364,1.455675364,1.455675364,1.455675364,-21.75415421,-21.75415421,-21.75415421,-21.75415421,-21.75415421,9.239952087,3.349295139,2.067695618,0.870464444,0.870464444,0.870464444,0.870464444,0.870464444,male,child
-369.5632629,148.0828094,18.59994507,-4.951663017,-16.5424118,-10.13817978,-18.9829998,-1.358974934,-5.439371586,-9.533481598,2.186176062,1.63700676,-5.567900181,15.46362972,15.46362972,15.46362972,15.46362972,15.46362972,-11.63063908,-0.806920767,1.621557832,1.889790893,1.889790893,1.889790893,1.889790893,1.889790893,-19.22633553,-19.22633553,-19.22633553,-19.22633553,-19.22633553,10.45170116,2.665760279,0.879716635,-0.541695178,-0.541695178,-0.541695178,-0.541695178,-0.541695178,male,child
-382.3141174,133.9799194,27.69251442,13.55428123,7.258820057,-4.39676857,-31.26716042,-14.66169548,-8.923848152,-8.160535812,-4.448944092,-3.936641932,-4.846067905,15.19609737,15.19609737,15.19609737,15.19609737,15.19609737,-12.88948059,-3.93900919,-1.504520178,0.218307003,0.218307003,0.218307003,0.218307003,0.218307003,-22.49283981,-22.49283981,-22.49283981,-22.49283981,-22.49283981,9.002726555,3.574098587,2.956498861,1.864517093,1.864517093,1.864517093,1.864517093,1.864517093,male,child
-416.7119446,144.0119324,34.94477081,-0.461776465,-3.732855558,-3.992645741,-26.09115791,-11.34206867,-7.969105244,-7.601819992,-2.062071562,-4.26450634,-5.811890602,17.38844299,17.38844299,17.38844299,17.38844299,17.38844299,-12.98859215,-3.087823629,0.011752278,0.711111665,0.711111665,0.711111665,0.711111665,0.711111665,-23.55590248,-23.55590248,-23.55590248,-23.55590248,-23.55590248,10.15065956,3.767098188,1.570824981,0.825976372,0.825976372,0.825976372,0.825976372,0.825976372,male,child
-402.4403687,135.07724,21.80560303,-7.781299114,-6.848086357,-2.710180521,-23.26541519,-14.18852425,-3.12150836,-0.337026,0.437432408,-5.728654385,-5.441548824,17.74011993,17.74011993,17.74011993,17.74011993,17.74011993,-10.76116943,-1.119417548,0.915955842,0.963798702,0.963798702,0.963798702,0.963798702,0.963798702,-22.04007912,-22.04007912,-22.04007912,-22.04007912,-22.04007912,10.05499172,3.026666164,0.72201854,0.192222416,0.192222416,0.192222416,0.192222416,0.192222416,male,child
-389.5305176,148.9921265,29.47144699,-10.66327953,-14.73772907,-4.094615936,-16.46931458,-11.90812206,-13.99365711,-5.843107224,5.549698353,-1.558452964,-4.313418865,15.56889725,15.56889725,15.56889725,15.56889725,15.56889725,-12.56595898,-1.459197283,1.604337692,1.656812787,1.656812787,1.656812787,1.656812787,1.656812787,-21.42308807,-21.42308807,-21.42308807,-21.42308807,-21.42308807,10.62662411,3.671712637,0.928593099,0.207786456,0.207786456,0.207786456,0.207786456,0.207786456,male,child
-367.2623291,146.2353821,27.63319397,0.669570863,0.970911384,-12.10352707,-24.70032501,-8.746900558,-8.603740692,-3.079429865,4.427046299,-2.117460966,-1.3223418,14.20412254,14.20412254,14.20412254,14.20412254,14.20412254,-12.50790405,-1.997737885,0.556084275,1.411790013,1.411790013,1.411790013,1.411790013,1.411790013,-20.36868858,-20.36868858,-20.36868858,-20.36868858,-20.36868858,10.50143337,3.875203609,1.861072659,0.921908438,0.921908438,0.921908438,0.921908438,0.921908438,male,child
-340.3210754,136.7896271,3.804090023,5.649864674,0.191536561,-19.08940506,-20.46487236,-5.533390999,-24.34786987,-6.188980579,-3.127792597,-6.412770748,0.943506539,12.72744274,12.72744274,12.72744274,12.72744274,12.72744274,-11.65655422,-1.646114469,-0.60484463,1.25093925,1.25093925,1.25093925,1.25093925,1.25093925,-19.33768272,-19.33768272,-19.33768272,-19.33768272,-19.33768272,9.174274445,2.243069649,2.235489845,1.576287866,1.576287866,1.576287866,1.576287866,1.576287866,male,child
-355.1169434,155.4830475,-0.381568879,-1.779301643,1.5315063,-15.93346596,-15.56473827,-7.555486202,-24.51052284,-0.870091259,-3.191095352,-10.65197277,-8.478142738,13.14649296,13.14649296,13.14649296,13.14649296,13.14649296,-12.10746765,-0.870275915,-0.474625409,0.120642737,0.120642737,0.120642737,0.120642737,0.120642737,-19.90480232,-19.90480232,-19.90480232,-19.90480232,-19.90480232,10.36110497,1.679347873,1.314122915,0.872052073,0.872052073,0.872052073,0.872052073,0.872052073,male,child
-378.9840698,146.166214,-3.571106434,-3.751881838,5.395768642,-10.88259125,-20.75713539,-8.367048264,-19.53099823,-2.693581343,-0.51422739,-13.08673382,-8.537566185,15.5451622,15.5451622,15.5451622,15.5451622,15.5451622,-11.31170177,-0.532259524,-0.624420643,-0.269774735,-0.269774735,-0.269774735,-0.269774735,-0.269774735,-21.33837891,-21.33837891,-21.33837891,-21.33837891,-21.33837891,9.59148407,1.506408691,1.133199453,1.067242384,1.067242384,1.067242384,1.067242384,1.067242384,male,child
-337.6779175,132.6181641,-3.359199524,-2.095986843,-12.01357079,-20.6966877,-18.36568642,-5.612970352,-23.92315292,-4.589885235,5.925171852,-13.81531143,-11.50195599,13.19519997,13.19519997,13.19519997,13.19519997,13.19519997,-10.39850235,0.34867239,0.559917808,1.204923153,1.204923153,1.204923153,1.204923153,1.204923153,-18.25594711,-18.25594711,-18.25594711,-18.25594711,-18.25594711,9.493221283,2.439648867,1.180361748,-0.321608275,-0.321608275,-0.321608275,-0.321608275,-0.321608275,male,child
-328.4405823,133.9733276,0.168999106,6.987343311,12.77335739,-23.57592964,-17.59888458,-6.470055103,-19.67579842,-5.244412422,-4.769441128,-9.281812668,-1.171770811,12.46049881,12.46049881,12.46049881,12.46049881,12.46049881,-11.22820663,-1.737357736,-1.385314941,0.233106121,0.233106121,0.233106121,0.233106121,0.233106121,-18.80683517,-18.80683517,-18.80683517,-18.80683517,-18.80683517,8.695403099,1.734560847,2.13293457,1.875430226,1.875430226,1.875430226,1.875430226,1.875430226,male,child
-341.6913147,143.3441315,3.59553957,-3.537938356,5.227221489,-21.77640915,-28.0770359,-9.875509262,-20.6830883,-6.705385685,-1.027644634,-10.10765457,-6.847611904,12.37983894,12.37983894,12.37983894,12.37983894,12.37983894,-11.98355579,-1.131913304,-0.125124484,0.732930601,0.732930601,0.732930601,0.732930601,0.732930601,-18.81071663,-18.81071663,-18.81071663,-18.81071663,-18.81071663,10.03799725,2.64819932,1.951530457,1.428171039,1.428171039,1.428171039,1.428171039,1.428171039,male,child
-331.8676758,138.3394623,-2.79288125,0.588816583,3.440045595,-28.24554443,-24.6115284,-10.10109615,-21.0790596,-3.485508919,-2.718098879,-12.63387203,-1.809104085,12.08935261,12.08935261,12.08935261,12.08935261,12.08935261,-11.19316387,-0.713626802,-0.305210799,1.270681024,1.270681024,1.270681024,1.270681024,1.270681024,-18.1044178,-18.1044178,-18.1044178,-18.1044178,-18.1044178,9.977773666,2.404007196,1.948922992,1.365153551,1.365153551,1.365153551,1.365153551,1.365153551,male,child
-354.738739,130.8641205,-6.830615044,-0.601495326,1.797980428,-22.51414108,-27.16370964,-7.607462883,-16.03370094,-1.536865234,-5.481289387,-12.82381439,-0.364891082,14.61377621,14.61377621,14.61377621,14.61377621,14.61377621,-10.00311375,-0.302758187,-0.294042081,1.164248824,1.164248824,1.164248824,1.164248824,1.164248824,-19.24214554,-19.24214554,-19.24214554,-19.24214554,-19.24214554,9.541742325,1.752219439,1.465847254,1.147290945,1.147290945,1.147290945,1.147290945,1.147290945,male,child
-334.3362122,134.1949615,-1.417760253,1.886356354,-0.995648861,-15.10043526,-31.22837639,-18.98848534,-19.15358925,-3.098203897,-6.259701252,-13.30780315,-3.630226612,12.07620239,12.07620239,12.07620239,12.07620239,12.07620239,-11.23937607,-1.242089629,-0.674825728,1.011120319,1.011120319,1.011120319,1.011120319,1.011120319,-18.58343697,-18.58343697,-18.58343697,-18.58343697,-18.58343697,9.769143105,2.471474409,2.188883781,1.580233693,1.580233693,1.580233693,1.580233693,1.580233693,male,child
-346.1481934,144.8871155,-9.273310661,-6.724032879,7.094631195,-16.89002419,-25.67254639,-6.976275921,-20.7823658,-1.207503319,0.125888601,-12.21905804,-11.50140858,13.38181114,13.38181114,13.38181114,13.38181114,13.38181114,-10.86962128,0.138435662,-0.110518433,-0.050093636,-0.050093636,-0.050093636,-0.050093636,-0.050093636,-18.98174667,-18.98174667,-18.98174667,-18.98174667,-18.98174667,9.904474258,1.552015901,1.286095977,0.935046494,0.935046494,0.935046494,0.935046494,0.935046494,male,child
-308.8762207,162.7629852,-8.465460777,1.389038563,7.764378071,-26.19345856,-30.75889587,-14.57485962,-20.2352581,-6.99223423,-8.597582817,-12.22005653,-0.39372611,9.173015594,9.173015594,9.173015594,9.173015594,9.173015594,-13.07968903,-1.16754961,-0.909936249,1.01988399,1.01988399,1.01988399,1.01988399,1.01988399,-16.44507027,-16.44507027,-16.44507027,-16.44507027,-16.44507027,11.21415234,1.928612113,2.412948847,2.215760231,2.215760231,2.215760231,2.215760231,2.215760231,male,child
-352.9529419,149.8575134,9.321695328,-8.86961174,-15.64129257,-20.9385643,-10.89155769,-6.414606094,-23.78434753,-6.434979439,-2.396576166,-9.436205864,-6.77818203,13.25604248,13.25604248,13.25604248,13.25604248,13.25604248,-11.91380596,-0.688855708,0.893035889,1.448818445,1.448818445,1.448818445,1.448818445,1.448818445,-18.8580513,-18.8580513,-18.8580513,-18.8580513,-18.8580513,10.62055397,2.34850955,0.644897997,-0.086436592,-0.086436592,-0.086436592,-0.086436592,-0.086436592,male,child
-344.3622437,126.0605316,-5.832670212,-5.870417595,0.322661608,-21.79607773,-25.19525337,-7.693065643,-14.61535454,-5.654552937,-2.534462452,-8.287727356,-1.844603658,14.38459873,14.38459873,14.38459873,14.38459873,14.38459873,-9.70619297,-0.032209922,0.410372287,1.320268035,1.320268035,1.320268035,1.320268035,1.320268035,-18.42142868,-18.42142868,-18.42142868,-18.42142868,-18.42142868,9.081157684,1.741574764,1.381679773,1.055959582,1.055959582,1.055959582,1.055959582,1.055959582,male,child
-335.2532654,117.2110214,-0.80005759,6.169978142,-13.55899906,-21.8190937,-22.0541172,-9.519147873,-23.0316391,3.087683916,3.497240782,-7.043746471,2.668956518,13.30331326,13.30331326,13.30331326,13.30331326,13.30331326,-9.384357452,0.021616276,0.785830915,2.882456779,2.882456779,2.882456779,2.882456779,2.882456779,-18.52399445,-18.52399445,-18.52399445,-18.52399445,-18.52399445,9.24272728,3.045199871,2.190030813,0.457709104,0.457709104,0.457709104,0.457709104,0.457709104,male,child
-359.9778442,137.8058624,-9.376649857,-4.696060658,-5.901242733,-25.46922874,-15.88346767,-7.598621368,-27.29073143,-1.779653668,3.774497032,-12.15993309,-7.217205524,14.34580326,14.34580326,14.34580326,14.34580326,14.34580326,-10.46452713,0.607423961,0.585726917,1.329982162,1.329982162,1.329982162,1.329982162,1.329982162,-19.69513702,-19.69513702,-19.69513702,-19.69513702,-19.69513702,9.805506706,2.04148984,1.335649014,0.370987833,0.370987833,0.370987833,0.370987833,0.370987833,male,child
-354.0054626,139.3432007,-12.50504112,0.087066919,8.952189445,-22.8807106,-33.27718735,-9.025693893,-22.8132534,-6.112960815,1.501515746,-10.70897388,-5.234196186,13.5858345,13.5858345,13.5858345,13.5858345,13.5858345,-11.22006989,-0.204162076,-0.358945847,0.870663464,0.870663464,0.870663464,0.870663464,0.870663464,-19.61903763,-19.61903763,-19.61903763,-19.61903763,-19.61903763,9.579798698,2.096452713,2.471349001,1.811263204,1.811263204,1.811263204,1.811263204,1.811263204,male,child
-363.2343445,144.0649414,-6.438026905,-4.670371056,3.190262318,-23.50483894,-31.33256531,-13.08664703,-23.05728722,-4.70901823,3.131329775,-12.1452837,-4.715435982,13.67716503,13.67716503,13.67716503,13.67716503,13.67716503,-11.60515022,-0.065257035,0.263174534,1.329354882,1.329354882,1.329354882,1.329354882,1.329354882,-19.87441444,-19.87441444,-19.87441444,-19.87441444,-19.87441444,10.35946083,2.70432806,2.13308239,1.508714795,1.508714795,1.508714795,1.508714795,1.508714795,male,child
-374.4345093,139.0869293,-10.91961765,-8.690704346,5.897577286,-14.66899204,-22.91156006,-7.687437534,-16.89894295,-1.52154541,-0.868270695,-12.76464462,-10.08133221,15.99761677,15.99761677,15.99761677,15.99761677,15.99761677,-10.11957455,0.385022968,-0.071429908,-0.132502079,-0.132502079,-0.132502079,-0.132502079,-0.132502079,-20.5362072,-20.5362072,-20.5362072,-20.5362072,-20.5362072,9.460483551,1.135832906,0.853911221,0.812964559,0.812964559,0.812964559,0.812964559,0.812964559,male,child
-377.3895569,132.8409729,-6.308485031,-0.140645385,-0.246313706,-20.80709457,-27.90672684,-7.240317822,-17.68658447,-0.448585063,-3.023158789,-10.7089119,0.607201934,15.91175175,15.91175175,15.91175175,15.91175175,15.91175175,-10.1525383,-0.151604652,0.005559335,1.504457951,1.504457951,1.504457951,1.504457951,1.504457951,-20.66703033,-20.66703033,-20.66703033,-20.66703033,-20.66703033,9.724702835,1.976175547,1.652086973,1.128517151,1.128517151,1.128517151,1.128517151,1.128517151,male,child
-389.701416,150.3520355,-1.464676619,-1.125415444,6.456399441,-13.85178566,-27.33774376,-7.453971386,-15.94229412,-2.895176888,0.758893192,-11.24601364,-8.390276909,15.95243263,15.95243263,15.95243263,15.95243263,15.95243263,-11.71454906,-0.580242991,-0.404437393,0.153044656,0.153044656,0.153044656,0.153044656,0.153044656,-21.64899063,-21.64899063,-21.64899063,-21.64899063,-21.64899063,10.18960381,2.027995348,1.564767957,1.033720851,1.033720851,1.033720851,1.033720851,1.033720851,male,child
-366.2088013,138.6451263,1.735663891,-6.300428391,-4.545171738,-16.18246078,-20.09743881,-7.842192173,-20.89121819,-3.3617208,1.592346668,-9.229122162,-4.127391815,14.80433559,14.80433559,14.80433559,14.80433559,14.80433559,-10.90906429,-0.268482834,0.525758028,1.173186302,1.173186302,1.173186302,1.173186302,1.173186302,-20.13673782,-20.13673782,-20.13673782,-20.13673782,-20.13673782,9.760954857,2.249801397,1.200232148,0.726447523,0.726447523,0.726447523,0.726447523,0.726447523,male,child
-389.6238403,142.6725006,-12.65623856,2.07672286,5.107878685,-10.16491508,-27.42428589,-6.67347765,-23.07421494,-1.801163554,-4.755770683,-12.70145702,-8.96583271,16.27304649,16.27304649,16.27304649,16.27304649,16.27304649,-10.98635292,-0.548408985,-1.127101541,-0.228252113,-0.228252113,-0.228252113,-0.228252113,-0.228252113,-22.18087959,-22.18087959,-22.18087959,-22.18087959,-22.18087959,9.337089539,1.066800356,1.715681553,1.287676096,1.287676096,1.287676096,1.287676096,1.287676096,male,child
-357.823761,139.0223999,-10.94031906,1.764712334,9.77889061,-27.67163467,-28.28460121,-9.791353226,-21.84225845,-9.659246445,-6.07187891,-9.359539032,3.649582624,13.88933086,13.88933086,13.88933086,13.88933086,13.88933086,-11.47680092,-1.002668858,-0.826369941,1.249610066,1.249610066,1.249610066,1.249610066,1.249610066,-19.84284019,-19.84284019,-19.84284019,-19.84284019,-19.84284019,9.361327171,1.66118288,2.510659456,2.508952856,2.508952856,2.508952856,2.508952856,2.508952856,male,child
-358.821228,152.2894135,4.071266174,-11.58425617,-11.34858704,-19.98646164,-19.62945557,-8.473522186,-24.66724205,-6.490746498,1.515684962,-11.7765379,-7.194036961,13.3087244,13.3087244,13.3087244,13.3087244,13.3087244,-12.05659294,-0.167769447,0.996288896,1.425350428,1.425350428,1.425350428,1.425350428,1.425350428,-19.14031792,-19.14031792,-19.14031792,-19.14031792,-19.14031792,10.87664318,2.585378885,0.890474916,0.327084631,0.327084631,0.327084631,0.327084631,0.327084631,male,child
-342.8768616,143.462204,-17.33462524,1.37470758,6.460858345,-21.98309135,-31.95999336,-7.721168041,-23.92935181,-7.610714912,-2.165373802,-9.556987762,-0.377668828,12.82718945,12.82718945,12.82718945,12.82718945,12.82718945,-11.34480762,-0.213295981,-0.547168076,1.160398245,1.160398245,1.160398245,1.160398245,1.160398245,-18.84178352,-18.84178352,-18.84178352,-18.84178352,-18.84178352,9.608036041,1.502745032,2.472418308,2.081776381,2.081776381,2.081776381,2.081776381,2.081776381,male,child
-364.4725952,155.8541718,6.299323082,-15.3250618,-15.14933777,-11.14911652,-19.42979813,-3.347284794,-28.20320511,-13.4969883,5.613310337,-4.930064678,-5.639981747,13.66984844,13.66984844,13.66984844,13.66984844,13.66984844,-12.68728542,-0.259428889,1.506646395,1.610518217,1.610518217,1.610518217,1.610518217,1.610518217,-19.63048172,-19.63048172,-19.63048172,-19.63048172,-19.63048172,10.37419987,2.410507679,0.952337325,0.57639271,0.57639271,0.57639271,0.57639271,0.57639271,male,child
-389.716095,140.0745544,-5.484148502,-0.789361775,3.138951778,-9.021605492,-29.44624329,-9.387234688,-23.50407791,-4.731353283,-2.861935377,-12.75043774,-5.596805573,16.00510406,16.00510406,16.00510406,16.00510406,16.00510406,-11.38440609,-0.916480184,-0.855404913,0.194916189,0.194916189,0.194916189,0.194916189,0.194916189,-22.23355675,-22.23355675,-22.23355675,-22.23355675,-22.23355675,9.298183441,1.715283155,1.776512027,1.617616415,1.617616415,1.617616415,1.617616415,1.617616415,male,child
-337.9949341,147.7164001,-9.120938301,3.760900259,6.171439171,-23.61830902,-28.48101616,-0.527284861,-18.57124138,-9.599320412,-6.788793564,-10.98256874,0.084905602,12.78107262,12.78107262,12.78107262,12.78107262,12.78107262,-11.68070984,-0.952440321,-0.998447061,0.797891617,0.797891617,0.797891617,0.797891617,0.797891617,-18.26529503,-18.26529503,-18.26529503,-18.26529503,-18.26529503,9.738512993,1.283446789,1.882352591,1.64222312,1.64222312,1.64222312,1.64222312,1.64222312,male,child
-294.5756226,92.24088287,-9.679488182,23.83664894,-17.79613304,-16.82050514,-26.74837112,-1.811897278,-31.61828613,-6.350679398,2.003364325,-7.334091187,-0.189306989,11.58126831,11.58126831,11.58126831,11.58126831,11.58126831,-8.673866272,-0.941104531,-0.820245504,2.530853987,2.530853987,2.530853987,2.530853987,2.530853987,-17.25617981,-17.25617981,-17.25617981,-17.25617981,-17.25617981,6.565606117,2.498926163,3.388231277,0.641591072,0.641591072,0.641591072,0.641591072,0.641591072,male,child
-369.2634583,152.4554291,-2.543741941,-1.32309556,-3.484598637,-16.94351006,-23.99023247,-6.060198307,-29.59746933,-5.238784313,-0.472481072,-10.34386253,-2.802499294,13.74339485,13.74339485,13.74339485,13.74339485,13.74339485,-12.36529827,-0.746740878,-0.154075012,1.173070908,1.173070908,1.173070908,1.173070908,1.173070908,-20.67282104,-20.67282104,-20.67282104,-20.67282104,-20.67282104,10.30754566,2.175620794,1.851252913,1.326154709,1.326154709,1.326154709,1.326154709,1.326154709,male,child
-360.2878418,139.507431,-11.58474731,0.45622474,7.761702538,-17.99779701,-34.30067825,-6.168119907,-21.38042259,-3.961874008,2.0925138,-12.72990513,-2.295399904,14.24528599,14.24528599,14.24528599,14.24528599,14.24528599,-10.97625542,-0.083330415,-0.479333073,0.842798293,0.842798293,0.842798293,0.842798293,0.842798293,-20.00709915,-20.00709915,-20.00709915,-20.00709915,-20.00709915,9.56998539,1.981519103,2.101590872,1.721745014,1.721745014,1.721745014,1.721745014,1.721745014,male,child
-383.2802734,124.484169,-0.430043101,3.132087708,0.947367847,-16.52898788,-26.8874054,-4.081348896,-17.28976631,-6.268991947,-4.540025711,-11.29902077,-0.466132224,16.76149368,16.76149368,16.76149368,16.76149368,16.76149368,-10.26422405,-1.144496679,-0.734483063,0.875716984,0.875716984,0.875716984,0.875716984,0.875716984,-21.52770996,-21.52770996,-21.52770996,-21.52770996,-21.52770996,8.582555771,1.856586099,1.647619009,1.281058669,1.281058669,1.281058669,1.281058669,1.281058669,male,child
-364.3695068,137.0699921,-12.43602467,-5.757650852,0.995360017,-12.5433054,-26.74205208,-2.663712263,-19.25568199,-5.248605728,-1.765296936,-9.78034687,-8.148581505,15.43094158,15.43094158,15.43094158,15.43094158,15.43094158,-10.18804836,0.22645925,-0.038283091,0.318028778,0.318028778,0.318028778,0.318028778,0.318028778,-19.9048214,-19.9048214,-19.9048214,-19.9048214,-19.9048214,9.14521122,1.005978584,1.162592053,0.846593201,0.846593201,0.846593201,0.846593201,0.846593201,male,child
-377.9910889,149.627533,-2.490818262,-4.171828747,-1.50355196,-20.71915627,-27.60036278,-5.401161194,-21.77644539,-7.748989582,3.632718325,-9.762228966,-3.855193377,14.8834343,14.8834343,14.8834343,14.8834343,14.8834343,-11.93197441,-0.191085473,0.413524359,1.393042445,1.393042445,1.393042445,1.393042445,1.393042445,-20.54103661,-20.54103661,-20.54103661,-20.54103661,-20.54103661,10.36463642,2.447662592,1.731438756,1.054995775,1.054995775,1.054995775,1.054995775,1.054995775,male,child
-385.086792,136.6123352,-2.384501457,-1.419768095,-3.296998739,-9.46337986,-23.70617104,-8.046419144,-24.23436737,-2.86809516,1.945400953,-12.37445068,-4.144846439,15.97910786,15.97910786,15.97910786,15.97910786,15.97910786,-10.9522295,-0.458052456,-0.257152647,0.739281058,0.739281058,0.739281058,0.739281058,0.739281058,-21.86439896,-21.86439896,-21.86439896,-21.86439896,-21.86439896,9.269605637,2.055695057,1.469415665,1.045635819,1.045635819,1.045635819,1.045635819,1.045635819,male,child
-355.4197998,137.0250854,2.002319574,-2.733653784,-9.083714485,-14.86959934,-23.15775108,-5.208492756,-20.28331375,-7.49362278,-2.109508276,-11.51452446,-4.746866703,14.18981838,14.18981838,14.18981838,14.18981838,14.18981838,-11.06592369,-0.724421859,0.057092108,1.120399475,1.120399475,1.120399475,1.120399475,1.120399475,-19.36536407,-19.36536407,-19.36536407,-19.36536407,-19.36536407,9.541012764,2.088369131,1.178078294,0.545011222,0.545011222,0.545011222,0.545011222,0.545011222,male,child
-355.711853,147.8289337,-8.119968414,-0.946457148,4.5298419,-24.91909409,-28.07894897,-5.270284176,-22.91095161,-4.946163654,0.733198345,-12.17738342,-3.708722591,13.46692276,13.46692276,13.46692276,13.46692276,13.46692276,-11.61216354,-0.196987167,-0.186662957,1.05365479,1.05365479,1.05365479,1.05365479,1.05365479,-19.40437126,-19.40437126,-19.40437126,-19.40437126,-19.40437126,10.24232006,2.107725859,1.905908704,1.328962445,1.328962445,1.328962445,1.328962445,1.328962445,male,child
-346.6902771,133.4831543,-5.53036356,6.750249386,4.253520012,-24.91208649,-29.17301559,-1.463909268,-19.57047081,-1.74708724,-2.320385456,-10.87222958,1.145919085,13.74483967,13.74483967,13.74483967,13.74483967,13.74483967,-10.54826927,-0.614198387,-0.57131815,1.385187507,1.385187507,1.385187507,1.385187507,1.385187507,-19.11224747,-19.11224747,-19.11224747,-19.11224747,-19.11224747,9.507546425,2.098677397,2.09806776,1.295752525,1.295752525,1.295752525,1.295752525,1.295752525,male,child
-347.2692871,132.1809845,-6.480067253,-6.33980751,5.264371872,-12.44346619,-32.40077591,-6.807092667,-17.12165451,-5.970341206,-0.767446518,-8.833045959,-9.363521576,14.09468746,14.09468746,14.09468746,14.09468746,14.09468746,-10.38549614,-0.252946615,0.00261604,0.273718297,0.273718297,0.273718297,0.273718297,0.273718297,-19.04817009,-19.04817009,-19.04817009,-19.04817009,-19.04817009,9.056384087,1.690545082,1.584355474,1.214899302,1.214899302,1.214899302,1.214899302,1.214899302,male,child
-358.3995056,144.9926147,-16.12608719,1.583804846,9.592129707,-25.1008091,-27.40773582,-8.029561043,-27.51874542,-6.285873413,-2.584580898,-13.83935165,0.502273738,13.58681011,13.58681011,13.58681011,13.58681011,13.58681011,-11.59197521,-0.443225205,-1.011731625,0.81358242,0.81358242,0.81358242,0.81358242,0.81358242,-20.10985374,-20.10985374,-20.10985374,-20.10985374,-20.10985374,9.598966599,1.510759234,2.275611162,2.259173155,2.259173155,2.259173155,2.259173155,2.259173155,male,child
